#Step KinEng PotEng TotEng E_pair E_bond E_angle Press Temp Lx Volume 
13383000    1.5080153    14.189685    15.697701   -4.4792816    18.639567   0.02939968 -0.046726514    1.0054692    20.882326    9106.1884 
13384000    1.4658665    14.236775    15.702642   -4.4353759     18.64412  0.028031019 -0.073422354   0.97736653    20.937478    9178.5292 
13385000    1.5160978    14.221742     15.73784   -4.4350673    18.627952  0.028857039 -0.062094265    1.0108582    20.943623    9186.6138 
13386000    1.4884684     14.24181    15.730279   -4.4309864    18.644051  0.028745609  0.018364046    0.9924363    20.937215    9178.1837 
13387000    1.4908831    14.241041    15.731924   -4.4364754    18.646956  0.030560445 -0.0060858417   0.99404634    20.926925    9164.6581 
13388000    1.4786591    14.240005    15.718664   -4.4330224    18.643346  0.029681324 -0.0046723977     0.985896    20.929334    9167.8228 
13389000    1.4968901    14.241772    15.738662   -4.4127246    18.625886   0.02861043  -0.11667365   0.99805151    20.966376    9216.5861 
13390000    1.5206595    14.231872    15.752532   -4.4436978     18.64572  0.029849555  0.030563106    1.0138998     20.90932    9141.5474 
13391000    1.4876754    14.214595     15.70227   -4.4536228    18.637305  0.030912115 -0.081722191   0.99190759    20.915122    9149.1592 
13392000    1.4975472    14.221093     15.71864   -4.4519322    18.644316  0.028708963   0.22894416   0.99848961    20.902294     9132.336 
13393000    1.4953328    14.242402    15.737735   -4.4178171    18.631471  0.028748169   -0.0976931   0.99701314    20.942932    9185.7044 
13394000    1.4962314    14.190334    15.686565   -4.4638058    18.627591  0.026548668 0.0067435135   0.99761229    20.904393    9135.0869 
13395000     1.504609    14.211452    15.716061    -4.453631    18.637237  0.027846046  0.080335418    1.0031981     20.89328    9120.5261 
13396000    1.5093772    14.269985    15.779363   -4.3944142    18.634232  0.030167334  -0.14518265    1.0063773    20.978332    9232.3632 
13397000    1.4976478    14.246147    15.743794   -4.4269987     18.64332  0.029825388   0.11908647   0.99855669     20.93764    9178.7419 
13398000    1.5013035    14.207755    15.709059   -4.4491101    18.631418  0.025446948  -0.14187608    1.0009941    20.919625    9155.0704 
13399000    1.5056791    14.226864    15.732543   -4.4279606    18.626309   0.02851538  0.058422345    1.0039116    20.935902    9176.4573 
13400000    1.4946131    14.248701    15.743314    -4.409915    18.633681    0.0249345   0.17018656   0.99653333    20.958826    9206.6335 
13401000    1.4961914    14.199975    15.696166    -4.464671    18.635965  0.028680662 -0.091128066   0.99758564    20.893884    9121.3169 
13402000    1.4978881    14.191399    15.689287   -4.4685183    18.631632  0.028284787 0.0089354973   0.99871693    20.901387    9131.1466 
13403000    1.5007935    14.215203    15.715996   -4.4488236    18.635924  0.028102971  0.051532527    1.0006541    20.916172    9150.5372 
13404000     1.511248    14.242156    15.753404   -4.4312156    18.637605  0.035766157  0.042826727    1.0076246    20.926218    9163.7288 
13405000    1.5117855    14.214871    15.726656   -4.4382268     18.61976  0.033338056   0.12290753     1.007983    20.919014    9154.2686 
13406000    1.5028784    14.208841    15.711719   -4.4414844    18.621824  0.028501348  -0.20851696    1.0020442    20.942494    9185.1273 
13407000    1.5159712    14.229593    15.745564    -4.431864    18.630095  0.031361138 -0.016870174    1.0107738    20.935543     9175.985 
13408000    1.5146057    14.214262    15.728868   -4.4496056    18.635645  0.028222515 -0.050417837    1.0098633    20.924899    9161.9964 
13409000    1.4957321    14.213987    15.709719   -4.4453424    18.630984  0.028344628  0.057578931   0.99727941    20.914066    9147.7733 
13410000    1.5060401    14.239474    15.745515   -4.4254073    18.636795  0.028086854 -0.016912443    1.0041523    20.940371     9182.334 
13411000    1.5225423    14.242378     15.76492   -4.4248339    18.639687  0.027524912   0.16244846    1.0151551    20.941123    9183.3234 
13412000    1.4859233    14.228477      15.7144   -4.4384525    18.639552   0.02737726 -0.026966942   0.99073937    20.920264    9155.9088 
13413000     1.529116    14.202991    15.732107   -4.4487387    18.622996  0.028733862 -0.072803996    1.0195381    20.915029    9149.0374 
13414000    1.4907624    14.244985    15.735747   -4.4208009    18.632805  0.032980544  -0.12984531   0.99396586    20.954379    9200.7748 
13415000    1.4905318    14.197362    15.687894    -4.473918    18.642323  0.028957134  0.060764572   0.99381207    20.884395    9108.8954 
13416000    1.4639571     14.21167    15.675627   -4.4514677    18.637806  0.025331838 -0.049413253   0.97609341    20.909636    9141.9625 
13417000    1.5076575    14.228079    15.735737   -4.4335431    18.632928  0.028694381  -0.11517003    1.0052306    20.933376    9173.1359 
13418000    1.5110807     14.22218    15.733261   -4.4481507    18.638053  0.032277916 -0.068462748    1.0075131    20.941524    9183.8511 
13419000    1.4707707    14.219817    15.690588   -4.4402744    18.632493  0.027598097  0.076486391    0.9806364    20.923453    9160.0966 
13420000    1.5150137    14.222708    15.737722   -4.4485337    18.642059  0.029182355 -0.062636822    1.0101354    20.903822    9134.3389 
13421000    1.4859087     14.23495    15.720859   -4.4316035    18.639979  0.026574354  0.044920578   0.99072966    20.942137    9184.6582 
13422000     1.496497    14.243437    15.739934   -4.4203255    18.633137  0.030625846  -0.06824403   0.99778941    20.933316     9173.057 
13423000    1.5149611    14.248317    15.763278    -4.409488    18.631574  0.026230949   0.12852382    1.0101003    20.951974    9197.6064 
13424000    1.4976847    14.212194    15.709879   -4.4414203     18.62305  0.030564299   0.10105978   0.99858128    20.918328    9153.3681 
13425000    1.4710619    14.240808     15.71187   -4.4267282     18.63905  0.028486026  0.084641422   0.98083055    20.937483    9178.5355 
13426000    1.4970097    14.261289    15.758299   -4.4105981    18.643222  0.028665188  0.093214675   0.99813121    20.957182     9204.467 
13427000    1.4851201    14.258334    15.743454   -4.4015497    18.628656  0.031226924  0.010763754   0.99020385    20.959963    9208.1323 
13428000    1.5044622     14.19372    15.698182    -4.460304    18.625862  0.028161701  0.035833276    1.0031002    20.917321    9152.0463 
13429000    1.4987229    14.209281    15.708003   -4.4501023    18.629637  0.029746231 -0.017340571   0.99927351    20.911393    9144.2674 
13430000    1.5045495    14.246005    15.750555   -4.4161285    18.634655  0.027479051  0.022174598    1.0031584    20.966778     9217.117 
13431000     1.506832    14.215703    15.722535   -4.4426464    18.628749  0.029600994   0.04013136    1.0046802    20.918802      9153.99 
13432000    1.4840284    14.244009    15.728037   -4.4276232     18.64407  0.027561694  0.041574362   0.98947598    20.950086    9195.1203 
13433000    1.4981662    14.220097    15.718263    -4.438103    18.631226  0.026974612  -0.13210335   0.99890236    20.931947    9171.2567 
13434000    1.5108161    14.212959    15.723775   -4.4359242    18.619929   0.02895436  -0.10865733    1.0073367    20.924894    9161.9902 
13435000    1.5084813    14.217573    15.726054    -4.430503    18.621817  0.026258552  -0.12581846    1.0057799    20.947008     9191.069 
13436000    1.5177277    14.201167    15.718895   -4.4578042    18.631807   0.02716447  0.050543864     1.011945    20.906917     9138.396 
13437000    1.4925871    14.193883     15.68647   -4.4653791    18.632002  0.027259801 -0.089282534   0.99518246    20.910614    9143.2454 
13438000    1.4939822    14.230523    15.724506   -4.4441404    18.646865  0.027799265 -0.052348566   0.99611263    20.929524    9168.0725 
13439000    1.5321656    14.235505    15.767671   -4.4331755    18.640426  0.028255402 -0.033329258    1.0215715    20.914583    9148.4518 
13440000    1.5003077    14.231637    15.731945   -4.4222678    18.626496  0.027408959   0.14148922    1.0003302    20.944056    9187.1829 
13441000    1.4848725    14.217058     15.70193    -4.433877    18.624355  0.026579551 -0.045755329   0.99003873    20.930221    9168.9882 
13442000    1.4858664    14.192122    15.677988   -4.4658749    18.629555  0.028441553  0.026857706   0.99070141    20.904118    9134.7259 
13443000    1.5182821    14.209134    15.727416    -4.459881    18.641818  0.027196817  0.094511551    1.0123146    20.910731    9143.3987 
13444000    1.4896491    14.215741    15.705391   -4.4292912    18.618203  0.026829911  -0.14030463   0.99322356    20.940213    9182.1264 
13445000    1.5203135    14.230219    15.750533    -4.427619     18.62845  0.029387642 -0.051052739     1.013669    20.929512    9168.0576 
13446000     1.482467    14.248891    15.731358   -4.4282843    18.644167  0.033008746 -0.039191794   0.98843487     20.93914    9180.7149 
13447000    1.5009689    14.194306    15.695275    -4.476655    18.640901  0.030059801  0.015628555    1.0007711    20.892487    9119.4873 
13448000    1.4632409    14.167247    15.630488   -4.4858483    18.621984   0.03111095   0.16291498    0.9756159    20.887677    9113.1898 
13449000     1.478352     14.19342    15.671772   -4.4743398    18.639613  0.028146659  0.050174905   0.98569118    20.886917    9112.1955 
13450000    1.5205445    14.205102    15.725646   -4.4559268    18.633053  0.027975397  0.072286202     1.013823    20.913408    9146.9111 
13451000    1.4937114    14.230483    15.724194   -4.4247422    18.626121  0.029104178  0.059743685   0.99593208    20.948939    9193.6098 
13452000    1.4831119    14.238314    15.721426   -4.4304712    18.638526  0.030259094 -0.029158876   0.98886489    20.925576    9162.8856 
13453000    1.4981952    14.225815    15.724011   -4.4267238    18.625273  0.027266275    0.1402905   0.99892167    20.922867    9159.3278 
13454000    1.4969903     14.25052    15.747511   -4.4209858    18.641593  0.029912904 -0.067562125   0.99811831    20.949466    9194.3039 
13455000    1.4871725    14.210023    15.697195   -4.4394488    18.621144  0.028327567   0.04398406    0.9915723     20.93658    9177.3488 
13456000    1.5126478    14.217495    15.730143   -4.4496481    18.637197  0.029946548   0.10532317     1.008558    20.914951    9148.9354 
13457000     1.483487     14.24021    15.723697   -4.4155021    18.627823  0.027889411 -0.0090606475   0.98911497    20.945221    9188.7162 
13458000    1.4919906    14.237505    15.729496   -4.4312959    18.642398   0.02640275   0.14053981   0.99478477    20.945554    9189.1549 
13459000    1.4997681    14.242625    15.742393    -4.427897    18.642471  0.028051425  -0.14954265    0.9999704    20.928092    9166.1908 
13460000    1.4909748    14.228901    15.719876    -4.420459    18.618978  0.030382459 -0.092623973   0.99410749    20.950136    9195.1862 
13461000    1.4890602     14.22909     15.71815   -4.4275037    18.627398  0.029195555 -0.046537921   0.99283087    20.928413     9166.613 
13462000    1.5069526    14.223769    15.730722   -4.4384926    18.634167  0.028095098 -0.039022835    1.0047606    20.918956     9154.192 
13463000    1.4875112     14.19944    15.686951   -4.4651444    18.634057  0.030527832  0.015859937   0.99179812    20.922018    9158.2129 
13464000    1.5068006    14.215063    15.721863    -4.446436    18.630232  0.031266828 -0.053502441    1.0046593    20.926079    9163.5467 
13465000    1.5233965    14.255764     15.77916   -4.4128935    18.639547  0.029109929  0.023204996    1.0157246    20.956186    9203.1552 
13466000    1.5079976    14.241613    15.749611   -4.4265913    18.639002  0.029202599 -0.047255284    1.0054574    20.934836     9175.055 
13467000    1.4989966    14.204718    15.703714   -4.4505686    18.626668   0.02861807   0.11205222   0.99945603    20.912724    9146.0135 
13468000    1.4825438    14.246816     15.72936   -4.4319978    18.648999  0.029814938 -0.035760034   0.98848612    20.915104    9149.1364 
13469000    1.5120127    14.214864    15.726877   -4.4310291     18.61977  0.026123372  -0.11362045    1.0081345    20.966483    9216.7274 
13470000    1.5167296    14.219731     15.73646   -4.4411736     18.63191  0.028994143   0.14747605    1.0112795    20.900607     9130.125 
13471000     1.482293    14.222448    15.704741   -4.4456027    18.636817  0.031234438 -0.069063602    0.9883189    20.917701    9152.5446 
13472000    1.4868165    14.224485    15.711302   -4.4392677    18.635716  0.028037252   0.10971793   0.99133494    20.916353    9150.7754 
13473000    1.4976519    14.213933    15.711585   -4.4643327    18.649211  0.029054985 -0.0043196258    0.9985594    20.902378    9132.4454 
13474000    1.5105535    14.205578    15.716132   -4.4371501    18.615743   0.02698581   -0.1716331    1.0071615    20.932925    9172.5425 
13475000    1.5088596     14.24463     15.75349   -4.4338652    18.647859  0.030636721  0.083041114    1.0060321    20.938451    9179.8093 
13476000    1.4843413    14.221833    15.706175   -4.4439093    18.638991  0.026751365 -0.010054759   0.98968459    20.921248     9157.202 
13477000    1.4891011    14.213014    15.702116   -4.4569146    18.639327  0.030602174 -0.015361785    0.9928582    20.927478    9165.3838 
13478000     1.504532    14.236341    15.740873   -4.4258189    18.633162  0.028998133 -0.052007073    1.0031467    20.945482    9189.0592 
13479000    1.5226457    14.214777    15.737423   -4.4483091    18.634123  0.028962994   0.14212243     1.015224       20.911    9143.7512 
13480000    1.4649336     14.22266    15.687594   -4.4308328    18.626456   0.02703673  0.016787424    0.9767445    20.936734     9177.551 
