#Step KinEng PotEng TotEng E_pair E_bond E_angle Press Temp Lx Volume 
19421000    1.4966884    14.253054    15.749742   -4.4199471    18.632329  0.040671704  0.079959018   0.99791698    20.930914    9169.9002 
19422000    1.4813817    14.285453    15.766835   -4.3812435    18.624842  0.041854123   0.13039556   0.98771123    20.978806    9232.9892 
19423000    1.5289673    14.249906    15.778873   -4.4123014    18.621339  0.040868513  0.045535713     1.019439    20.946736    9190.7101 
19424000      1.49172    14.251466    15.743186   -4.4101714    18.622563  0.039074388   0.18601061   0.99460434    20.941748    9184.1459 
19425000    1.4979311    14.220854    15.718785   -4.4315351    18.614363   0.03802522   0.15924512   0.99874558    20.933849    9173.7575 
19426000    1.5027803    14.259462    15.762242   -4.4108377    18.632228  0.038072081 -0.012149314    1.0019788    20.945562    9189.1654 
19427000    1.5078577    14.285157    15.793015   -4.3833087    18.627786  0.040680103  0.046614835    1.0053641    20.972668    9224.8871 
19428000    1.4868185    14.261729    15.748547   -4.4245892    18.641223  0.045094775 -0.070441094   0.99133623     20.95718    9204.4645 
19429000    1.4961779    14.257004    15.753182    -4.403863    18.621803   0.03906425  -0.03888862   0.99757665    20.968073    9218.8254 
19430000    1.5049823    14.287029    15.792011   -4.3864381    18.632483  0.040984142 -0.067038373     1.003447    20.965924    9215.9911 
19431000    1.4996326    14.260076    15.759709     -4.40504    18.622077  0.043038742 0.0035399241   0.99988007    20.948653    9193.2336 
19432000    1.4836108    14.242362    15.725972    -4.415886    18.618448  0.039799673 -0.029885316   0.98919751    20.940134     9182.023 
19433000    1.4940637    14.241779    15.735843   -4.4224328     18.62847  0.035741613 -0.029738584     0.996167     20.92497    9162.0902 
19434000     1.501097    14.278665    15.779762   -4.3945508    18.634751  0.038464461 -0.046241891    1.0008564    20.944949    9188.3587 
19435000    1.5012957    14.264586    15.765882   -4.3982905     18.62608  0.036796917 0.0069663254    1.0009889    20.973532    9226.0263 
19436000    1.5059049    14.225584    15.731489   -4.4410076    18.631803  0.034788782 -0.058543591    1.0040621    20.938446    9179.8028 
19437000    1.4926405    14.240913    15.733554   -4.4349236    18.637539  0.038297972  0.037493076   0.99521809    20.922152    9158.3889 
19438000    1.5142972    14.261589    15.775886   -4.4048705    18.626923  0.039535702 -0.072354889    1.0096577    20.960662    9209.0531 
19439000      1.50701    14.237741    15.744751   -4.4322081    18.628791   0.04115799  0.096810586     1.004799    20.925291    9162.5109 
19440000    1.5160175    14.239663    15.755681   -4.4244005    18.624158  0.039905673   0.11643926    1.0108047    20.924931    9162.0379 
19441000    1.4778411    14.291513    15.769354   -4.3883522    18.638319  0.041546643  -0.07451856   0.98535056    20.985508    9241.8397 
19442000    1.5102892    14.288923    15.799212   -4.3969855    18.644299  0.041609101  0.011955158    1.0069853    20.963165    9212.3528 
19443000    1.5089441    14.236616    15.745561   -4.4341237    18.630428  0.040311969  -0.01973194    1.0060885    20.917758     9152.619 
19444000    1.5080311    14.243355    15.751386   -4.4136186     18.61728  0.039693685 -0.087426695    1.0054798    20.947809    9192.1234 
19445000    1.4923594     14.28384    15.776199   -4.3878251     18.63288  0.038785532  0.095407581   0.99503063     20.97654    9229.9973 
19446000    1.5117552    14.274332    15.786087   -4.4046378    18.639313   0.03965595 -0.017823505    1.0079628    20.960536    9208.8877 
19447000    1.4729772    14.260599    15.733576   -4.4178684    18.635177   0.04329018  0.025246509    0.9821076    20.937649    9178.7537 
19448000     1.499371    14.267528    15.766899   -4.4211959    18.646019  0.042704805  0.020609101   0.99970561    20.943332    9186.2305 
19449000    1.5189609    14.279225    15.798186   -4.3940981    18.632676  0.040646768  -0.02705867    1.0127672    20.971063     9222.769 
19450000    1.5030878    14.306543    15.809631   -4.3641339    18.629418  0.041259505   -0.1407256    1.0021838    21.011661    9276.4356 
19451000    1.5135882    14.273961     15.78755   -4.4023108    18.633071  0.043201057   0.14782936     1.009185    20.946876    9190.8949 
19452000     1.469872    14.271754    15.741626   -4.4092052    18.639884  0.041075689   0.02157003   0.98003716    20.950899    9196.1914 
19453000    1.5051769    14.265201    15.770377   -4.4146181    18.637661  0.042157854 -0.077090078    1.0035767    20.933248    9172.9677 
19454000    1.5076312    14.290135    15.797766   -4.3813002    18.634485  0.036950084  0.072561086    1.0052131    20.959996    9208.1752 
19455000    1.5101284    14.274039    15.784167   -4.4037249    18.635151  0.042612475  -0.21133275    1.0068781    20.972207    9224.2783 
19456000    1.4994663    14.255234      15.7547   -4.4101884    18.625315  0.040106844  0.021280855   0.99976914    20.930185    9168.9417 
19457000    1.4919372    14.266302    15.758239   -4.4019527    18.629623  0.038631102  0.072925101   0.99474916    20.950177      9195.24 
19458000    1.5037352    14.311797    15.815532   -4.3704062    18.643211  0.038992302  0.077090333    1.0026155    20.978493    9232.5755 
19459000    1.4943847    14.288805     15.78319   -4.3898641    18.636878  0.041790883   0.31837026   0.99638103    20.954222    9200.5678 
19460000    1.4958211    14.259247    15.755068   -4.4242632    18.645984  0.037525899 0.0080313888   0.99733872    20.945722    9189.3763 
19461000    1.4881952    14.253941    15.742137   -4.4190648    18.633342  0.039663927 -0.023551228   0.99225415    20.954058    9200.3517 
19462000    1.5151422    14.278052    15.793195   -4.4045141    18.640123  0.042443197   0.21528965    1.0102211    20.943693    9186.7055 
19463000    1.4890469    14.297294    15.786341   -4.3883284    18.644113  0.041509446 -0.092598754     0.992822     20.97321    9225.6014 
19464000    1.4957577    14.263427    15.759185   -4.4006607    18.622939  0.041148789  0.046904896   0.99729646    20.959607    9207.6631 
19465000    1.5178901    14.236415    15.754305    -4.435186    18.632826  0.038774865   0.19146528    1.0120533    20.902607    9132.7463 
19466000    1.4769554    14.244211    15.721167   -4.4241435    18.627287  0.041067208 -0.087070897   0.98476006    20.956237     9203.222 
19467000    1.5078576    14.251571    15.759429   -4.4251698    18.634582  0.042158493   0.15509244    1.0053641    20.925974     9163.409 
19468000    1.4918875     14.26282    15.754707   -4.4225517    18.643481  0.041890209    0.1079666   0.99471598    20.930918    9169.9047 
19469000    1.5120979     14.28052    15.792618   -4.3979582    18.639619   0.03885863  -0.22107141    1.0081913    20.981654      9236.75 
19470000    1.4945694    14.260586    15.755155    -4.430865    18.646964  0.044486964   0.11898247   0.99650417    20.926937    9164.6735 
19471000    1.4904662     14.24493    15.735396   -4.4317012    18.633969  0.042662486  0.038585463   0.99376836    20.919592    9155.0275 
19472000    1.5061505    14.270787    15.776937   -4.3918704    18.623357  0.039300354  0.040300412    1.0042259     20.96129    9209.8804 
19473000     1.519272    14.289598     15.80887   -4.3851505    18.634344  0.040405171 -0.034150295    1.0129746    20.974286    9227.0219 
19474000    1.4653436    14.308594    15.773937   -4.3837919    18.651458  0.040927679 -0.021376607   0.97701783    20.973949    9226.5775 
19475000    1.5158318    14.248884    15.764716   -4.4265584    18.634043  0.041399398 0.0077824733    1.0106808    20.938557    9179.9487 
19476000    1.4908145    14.253846     15.74466   -4.4186185    18.630982  0.041482489  0.019861507   0.99400061     20.95329    9199.3395 
19477000    1.4900838    14.272709    15.762792    -4.406523    18.638561  0.040670593  -0.06899915    0.9935134    20.950963    9196.2752 
19478000    1.5156518    14.282602    15.798254   -4.3972647    18.638537   0.04133019  0.070381003    1.0105608     20.95915    9207.0607 
19479000    1.4924016    14.302264    15.794665   -4.3797223    18.640819  0.041167147  0.012451038   0.99505876    20.997861    9258.1703 
19480000    1.5210699      14.2482     15.76927   -4.4270852     18.63456  0.040724584  0.013218055    1.0141734    20.938454    9179.8129 
19481000    1.4899261    14.233791    15.723718   -4.4292932    18.623813  0.039271702  -0.11388908   0.99340827    20.940277    9182.2112 
19482000    1.5052056    14.266281    15.771486   -4.4189742    18.642797  0.042458015 -0.037600926    1.0035958    20.945251    9188.7552 
19483000    1.4969556    14.270397    15.767353   -4.3994464       18.628  0.041843732  0.079830235   0.99809518     20.96035    9208.6424 
19484000    1.5040954    14.289316    15.793411   -4.3897138    18.637483  0.041546626  0.081249262    1.0028556    20.967555    9218.1417 
19485000    1.5125168    14.282555    15.795072   -4.4018222    18.643233  0.041144442 -0.051722785    1.0084706    20.965573     9215.528 
19486000    1.5172702    14.231391    15.748661   -4.4459462    18.638705  0.038631555  0.088661079    1.0116399    20.922255    9158.5236 
19487000     1.506959    14.242688    15.749647   -4.4266531    18.629518  0.039823264 -0.057099008    1.0047649      20.9473    9191.4524 
19488000    1.4894336    14.275581    15.765014   -4.4013851    18.636663  0.040302905  0.098756608   0.99307988    20.950537    9195.7147 
19489000     1.502229     14.27313    15.775359   -4.3959302    18.629568  0.039492392  0.085598752    1.0016112    20.952732    9198.6048 
19490000    1.4855436    14.267603    15.753147   -4.4024057    18.632377  0.037631914   0.10084796   0.99048622    20.963283     9212.508 
19491000    1.5079566    14.219983    15.727939   -4.4486373    18.628519  0.040101232  0.056739817    1.0054301    20.905635    9136.7148 
19492000    1.4938538    14.223824    15.717678   -4.4473335    18.630264  0.040893232   -0.1275215   0.99602707    20.916101    9150.4443 
19493000    1.4832729    14.278858    15.762131   -4.3953518    18.634252  0.039957788  -0.10285094   0.98897223    20.971896    9223.8679 
19494000    1.5200421    14.250632    15.770674   -4.4211982    18.629338  0.042492316 -0.018305595    1.0134881    20.942207    9184.7503 
19495000    1.4831145    14.261659    15.744773   -4.4074802    18.631652  0.037486928  0.010432832   0.98886663    20.957287    9204.6051 
19496000    1.5028113     14.25761    15.760422   -4.4112833    18.626097  0.042796367  0.097129344    1.0019994    20.940096    9181.9724 
19497000    1.5281391    14.270102    15.798242   -4.4087174    18.637382  0.041438041   0.13792588    1.0188868    20.938987    9180.5137 
19498000    1.4952808    14.272358    15.767639   -4.3881477     18.61915  0.041355745  -0.20158783   0.99697851    20.984965    9241.1229 
19499000    1.5082049    14.248312    15.756516   -4.4183139    18.626822  0.039803546   0.22107582    1.0055956    20.934937    9175.1883 
19500000    1.4899282    14.266734    15.756662   -4.4154791    18.642585  0.039628105   0.23548307   0.99340966    20.934059    9174.0338 
19501000    1.4883853    14.286007    15.774392   -4.3906744    18.634017  0.042664356  -0.31835986   0.99238091     20.99252    9251.1069 
19502000     1.502363    14.271495    15.773858   -4.4050238    18.636197  0.040321846  0.041394734    1.0017006    20.955157    9201.7992 
19503000    1.4925491    14.242015    15.734564    -4.431148    18.631434  0.041729014  0.087354843   0.99515712     20.91725    9151.9532 
19504000    1.5020891    14.263787    15.765876    -4.415022    18.636961  0.041847514  0.025045817    1.0015179    20.947608    9191.8581 
19505000    1.5066528    14.290011    15.796664   -4.3982685    18.644413  0.043865845   0.10464707    1.0045607    20.966485    9216.7309 
19506000    1.4830929    14.273984    15.757077   -4.3999216    18.630593  0.043312611 -0.061464943   0.98885221    20.955945    9202.8372 
19507000    1.4825724    14.251435    15.734008   -4.4154223     18.62684  0.040017779    -0.086119   0.98850515    20.948249    9192.7023 
19508000    1.4992244    14.243399    15.742623   -4.4321832    18.631572  0.044010061   0.17329158   0.99960789    20.914773     9148.701 
19509000    1.4827261    14.277336    15.760062   -4.4048241    18.642648  0.039511656  0.099506133   0.98860766    20.968644    9219.5778 
19510000    1.5136479     14.29143    15.805078   -4.3797275    18.631465  0.039692538  0.084019076    1.0092247    20.970727    9222.3264 
19511000    1.5111749    14.258717    15.769892   -4.4104864    18.626726  0.042477353 -0.063676859    1.0075759    20.957964     9205.497 
19512000    1.5005547    14.267913    15.768467   -4.4039429    18.626995   0.04486092  0.005577333    1.0004949    20.951026    9196.3579 
19513000     1.493898    14.280361    15.774259   -4.3854935    18.626742  0.039112194 -0.017996784   0.99605648    20.968133    9218.9045 
19514000    1.4985355    14.279069    15.777605   -4.4069668    18.647195  0.038840941  0.036004444   0.99914857    20.939728    9181.4886 
19515000    1.4725608    14.259947    15.732508    -4.423609    18.642451  0.041105414   0.20315851   0.98182991    20.921803    9157.9295 
19516000    1.5096142     14.25034    15.759954   -4.4198775    18.625934  0.044283245 -0.032305065    1.0065353    20.937125    9178.0652 
19517000    1.5135991      14.2647    15.778299   -4.4097947    18.632655  0.041839632  0.050603619    1.0091922    20.957523    9204.9165 
19518000    1.4809097    14.258491    15.739401   -4.4188597    18.636993  0.040358056 -0.017594827   0.98739657    20.940537    9182.5527 
