#Step KinEng PotEng TotEng E_pair E_bond E_angle Press Temp Lx Volume 
19541000    1.3297528    14.005058    15.334811   -4.6206959    18.585901  0.039852527  0.015379307   0.88661268     20.75257    8937.4914 
19542000    1.3590546     13.99952    15.358575   -4.6173325    18.580138  0.036714618  -0.25013654   0.90614968    20.747486    8930.9248 
19543000    1.3567725    14.033515    15.390287   -4.5994773    18.596958  0.036033878  0.074182904   0.90462805    20.751573    8936.2037 
19544000    1.3570697    14.030575    15.387644   -4.5982033    18.592227  0.036551398  -0.10309206   0.90482626    20.767824    8957.2143 
19545000    1.3443579    13.992656    15.337014   -4.6353146    18.592265  0.035705502   0.03616189   0.89635064    20.729527    8907.7537 
19546000    1.3511817    13.998558    15.349739   -4.6320164    18.593664  0.036910313  0.083413113   0.90090043    20.711037    8883.9377 
19547000    1.3458684    14.010869    15.356737   -4.6093419     18.58512  0.035090392 -0.040648228   0.89735778    20.747436    8930.8608 
19548000    1.3490151    14.011488    15.360503   -4.6175042    18.591738  0.037254114 -0.020461414   0.89945584    20.738323    8919.0973 
19549000    1.3590451    13.978576    15.337621   -4.6452368    18.588578  0.035234526 -0.046563976   0.90614333    20.719012    8894.2049 
19550000    1.3600284    13.987683    15.347711   -4.6309706    18.584142   0.03451172 -0.066595493   0.90679895    20.744558    8927.1446 
19551000    1.3717488    13.990874    15.362623   -4.6361732    18.591345  0.035701698 0.0057925756   0.91461353    20.742076    8923.9401 
19552000    1.3570377    13.962188    15.319226   -4.6473711    18.573101   0.03645881   0.14700165    0.9048049    20.696333    8865.0298 
19553000    1.3384564    13.992439    15.330896   -4.6260606    18.583584  0.034915631  0.074633946   0.89241581    20.719631    8895.0022 
19554000    1.3601991    13.986476    15.346675   -4.6390257    18.589266  0.036235564  -0.17891184   0.90691279    20.739466    8920.5721 
19555000    1.3523652    13.999165    15.351531   -4.6271201    18.592957  0.033328557  0.021326033   0.90168952    20.735746    8915.7724 
19556000     1.351262    13.996629    15.347891   -4.6311611    18.592118  0.035672524 -0.038092506   0.90095396    20.736802    8917.1355 
19557000    1.3453445    13.975251    15.320595   -4.6435649    18.584246  0.034569338  0.051067164   0.89700849    20.725102    8902.0504 
19558000    1.3603759    13.984417    15.344793   -4.6243646    18.570533  0.038248149  0.061674866   0.90703068    20.722486    8898.6796 
19559000    1.3434382     14.02614    15.369578   -4.5911651    18.578131  0.039173988  0.073055451   0.89573741    20.771672    8962.1945 
19560000    1.3431817    14.019015    15.362197   -4.6066858    18.586903  0.038798062  0.063109812   0.89556639     20.75699    8943.2042 
19561000    1.3677414     13.98815    15.355891   -4.6325745    18.586263  0.034461628  -0.17557968   0.91194161    20.727661    8905.3482 
19562000    1.3480828    13.986571    15.334653   -4.6402006    18.589829   0.03694223   0.13448965   0.89883421    20.708774     8881.026 
19563000    1.3272258    13.975008    15.302233   -4.6523608    18.592807  0.034561347  0.067874313   0.88492779    20.722673    8898.9199 
19564000    1.3478684    13.985385    15.333254   -4.6361044     18.58426  0.037229534 -0.072920881   0.89869127     20.74088    8922.3974 
19565000    1.3588464    14.003637    15.362483   -4.6294842    18.597645  0.035475242   0.10450283   0.90601087    20.713709    8887.3775 
19566000    1.3437576    14.005243    15.349001   -4.6191334    18.588667  0.035710126   0.28186672   0.89595042    20.740226    8921.5525 
19567000    1.3303307    13.984539     15.31487   -4.6249477     18.57543  0.034056987 -0.057276338   0.88699803    20.737034    8917.4338 
19568000    1.3617425    13.954279    15.316022   -4.6692857    18.588107  0.035457729   0.05160561   0.90794181    20.698911     8868.343 
19569000    1.3447407    14.006344    15.351085   -4.6117787    18.582721    0.0354011 -0.070919592    0.8966059    20.737265    8917.7328 
19570000    1.3385145    14.026926     15.36544   -4.5986829    18.585262  0.040347188 -0.090483904   0.89245454    20.747845    8931.3882 
19571000     1.345962    14.000747    15.346709   -4.6229753    18.591174  0.032548452  -0.14803906   0.89742021    20.749663    8933.7371 
19572000    1.3536912    13.990466    15.344157   -4.6173601    18.573702  0.034123998  -0.15786424   0.90257359     20.73844    8919.2479 
19573000    1.3544229    13.989693    15.344116     -4.63518    18.588055   0.03681849 -0.062291471   0.90306149    20.721346    8897.2109 
19574000    1.3284697    13.986022    15.314492   -4.6292293    18.579244  0.036007476  0.030631419   0.88575719    20.717554    8892.3278 
19575000    1.3604164    13.975163    15.335579   -4.6414797    18.582083  0.034559279  0.045935319   0.90705762     20.71457    8888.4861 
19576000    1.3676234    13.997764    15.365388   -4.6128396    18.573826  0.036777453  -0.01596789    0.9118629    20.767235    8956.4526 
19577000    1.3738647    13.987321    15.361186   -4.6415659    18.592177  0.036710392  -0.17763345    0.9160243    20.732073    8911.0359 
19578000    1.3503302    13.987844    15.338174    -4.630208    18.579951  0.038100943   0.08659197   0.90033267    20.722553    8898.7659 
19579000    1.3603659    14.012005    15.372371   -4.6135809    18.589097  0.036488961 -0.037917084   0.90702396    20.738082    8918.7863 
19580000    1.3537349    14.010078    15.363812   -4.6105633    18.584333  0.036307569  -0.25331127   0.90260274    20.777609    8969.8816 
19581000    1.3340362    13.997499    15.331535    -4.623225    18.585616  0.035108445 -0.011119223   0.88946864    20.732252    8911.2663 
19582000    1.3253165    14.016494     15.34181    -4.615983    18.595888  0.036588991  0.053582367   0.88365477      20.7217    8897.6672 
19583000    1.3430568    14.022642    15.365699   -4.6096588    18.595195  0.037106493 -0.0062365757   0.89548315    20.750483    8934.7952 
19584000    1.3395045    14.006448    15.345953   -4.6083155    18.580951  0.033812535   0.03947092   0.89311463    20.745285    8928.0828 
19585000    1.3513741    13.990373    15.341747   -4.6285365    18.582784  0.036125981   0.12679254    0.9010287    20.724202    8900.8905 
19586000    1.3498463    14.039092    15.388938   -4.5868615    18.589846  0.036107207  0.040876839   0.90001001    20.765296    8953.9446 
19587000    1.3554817    14.024638     15.38012   -4.6031808    18.589761  0.038057975    0.1408235   0.90376745    20.745666    8928.5746 
19588000    1.3603237    14.001517    15.361841    -4.624358    18.587987  0.037888515  0.018226651   0.90699581     20.74329     8925.507 
19589000    1.3328094    13.999408    15.332217   -4.6190808    18.584702  0.033785912  -0.13255311   0.88865071    20.735156    8915.0119 
19590000    1.3475572    13.954296    15.301854   -4.6586598    18.579584  0.033372638   -0.1137508   0.89848381    20.702174    8872.5384 
19591000    1.3515354     13.95215    15.303686   -4.6559203    18.572776  0.035294405  0.083965578   0.90113624    20.679081    8842.8789 
19592000     1.346472    13.996825    15.343297   -4.6171053    18.578394  0.035536334 -0.097266207   0.89776021    20.749152     8933.077 
19593000    1.3467337    14.006358    15.353092   -4.6181089    18.590519   0.03394776  0.011042005   0.89793474    20.736584    8916.8537 
19594000    1.3415953    13.983518    15.325113   -4.6360165     18.58315  0.036384839 -0.024749865   0.89450867    20.712126    8885.3402 
19595000    1.3525219    14.004797    15.357319    -4.614331    18.582516  0.036611853  -0.15984424   0.90179398    20.747335    8930.7296 
19596000    1.3449042    14.021664    15.366568   -4.6048539    18.592783  0.033734426 -0.0054461725   0.89671489    20.767591    8956.9128 
19597000       1.3386    13.986311    15.324911   -4.6335132    18.586367   0.03345706 -0.018139066   0.89251154    20.717417    8892.1504 
19598000    1.3521321    13.979723    15.331855   -4.6534721    18.597289  0.035906293 -0.020374798    0.9015341    20.697701     8866.788 
19599000    1.3582792    14.020555    15.378834   -4.6102422    18.594451  0.036346295  -0.17362689   0.90563269    20.750421     8934.716 
19600000    1.3423384    14.024595    15.366934   -4.6017337    18.592062  0.034267289  0.065896318   0.89500416     20.76423    8952.5653 
19601000    1.3362402    13.999865    15.336106   -4.6175113    18.582371  0.035005843  0.046801305    0.8909382    20.734564    8914.2483 
19602000     1.339947    13.991253      15.3312   -4.6278135    18.583744  0.035322705   0.29622939   0.89340966    20.707171    8878.9641 
19603000    1.3540324    13.989631    15.343663   -4.6263972    18.582825  0.033203436    0.1454644   0.90280114    20.723277    8899.6989 
19604000     1.355449    13.997147    15.352596   -4.6177099    18.581395  0.033462702  -0.22258192   0.90374561    20.758013    8944.5261 
19605000     1.376666    14.018506    15.395172   -4.6124992    18.594832  0.036173579   0.15278843    0.9178921    20.743786    8926.1473 
19606000    1.3694138    13.979919    15.349332   -4.6329381    18.578959  0.033897268   -0.1706844   0.91305664     20.74553    8928.3991 
19607000    1.3392991    13.987325    15.326624   -4.6373726    18.588229  0.036468571  0.024685189    0.8929777     20.72281    8899.0969 
19608000    1.3498638    14.013199    15.363063   -4.6076775    18.587325  0.033551979 -0.057937406   0.90002174    20.736114    8916.2471 
19609000    1.3419875    14.008171    15.350159   -4.6133114    18.586459  0.035023941  0.082394344    0.8947702    20.736233    8916.4016 
19610000    1.3315124    13.997323    15.328836   -4.6156924    18.577922  0.035093171   0.20865116   0.88778592    20.734507    8914.1741 
19611000    1.3677534    14.004571    15.372325   -4.6142525    18.584484  0.034339467   0.20866064   0.91194959    20.737117    8917.5419 
19612000    1.3350172    14.021464    15.356481   -4.5993154     18.58754  0.033238752  -0.13991098   0.89012272     20.76712    8956.3039 
19613000    1.3619451    14.000424     15.36237    -4.626558    18.590263  0.036719644 -0.0033137534   0.90807692    20.728117    8905.9361 
19614000    1.3631722    13.995221    15.358394   -4.6335583    18.592382  0.036398042  -0.10495847   0.90889511    20.724698    8901.5294 
19615000    1.3518501    13.968635    15.320485   -4.6488217    18.581599  0.035857367   -0.0444046   0.90134609    20.712453     8885.761 
19616000    1.3519674    13.979315    15.331282   -4.6347776    18.581695  0.032397804  0.084374066   0.90142431    20.723047    8899.4023 
19617000    1.3399636    14.020543    15.360507   -4.6064398    18.588299  0.038684382  -0.11690452   0.89342076    20.763685    8951.8598 
19618000    1.3521053    14.013568    15.365674   -4.6181781    18.594242  0.037504476 0.0021298199   0.90151624    20.746427    8929.5574 
19619000    1.3367453    13.994122    15.330867   -4.6235106    18.583426  0.034206296   0.10469113   0.89127495    20.728752    8906.7548 
19620000    1.3302155     13.97677    15.306985   -4.6454366    18.586965  0.035240925   0.15783085   0.88692119    20.715153    8889.2354 
19621000    1.3553411    13.991683    15.347024   -4.6127025    18.570786  0.033599266 -0.039496326   0.90367367    20.751299    8935.8497 
19622000    1.3615983    14.005962     15.36756   -4.6218125     18.59196  0.035814315 0.0070035051    0.9078457    20.729426    8907.6232 
19623000    1.3407547    13.995211    15.335966   -4.6295066    18.589029    0.0356884  0.014812539    0.8939482    20.736238     8916.408 
19624000    1.3649348    13.971445    15.336379   -4.6417352    18.573625  0.039555021  0.063652219   0.91007028    20.719822    8895.2483 
19625000    1.3719231     13.99396    15.365883   -4.6222769    18.582687  0.033549737  0.027047568   0.91472971    20.719327    8894.6104 
19626000     1.353054    14.005182    15.358236   -4.6039745    18.578124  0.031032329  -0.23796198   0.90214878    20.764968    8953.5202 
19627000    1.3510837    13.966428    15.317512   -4.6479385     18.57867  0.035696914    0.1645935    0.9008351    20.713511    8887.1222 
19628000     1.342647    14.009311    15.351958   -4.6160446    18.591268  0.034088177   0.03019438    0.8952099     20.73781    8918.4356 
19629000    1.3548152    14.006519    15.361334   -4.6067071     18.57959  0.033635474 -0.0040749304   0.90332303    20.742813    8924.8915 
19630000    1.3467945    13.976201    15.322996   -4.6363301     18.57613   0.03640144 -0.036007444   0.89797522    20.734587    8914.2778 
19631000    1.3511554    13.976848    15.328003    -4.641238    18.584451  0.033634962  -0.07167751   0.90088291    20.724134     8900.803 
19632000    1.3421114    14.005968    15.348079   -4.6194458    18.589165  0.036248241   0.03898595    0.8948528    20.727937    8905.7037 
19633000    1.3690262    13.999173    15.368199    -4.621178     18.58588  0.034471104 -0.042332285    0.9127982    20.752103    8936.8884 
19634000    1.3382435    14.034036    15.372279    -4.597141    18.596102   0.03507507 -0.052758782   0.89227387    20.778533    8971.0783 
19635000    1.3600666    13.984563     15.34463   -4.6540996    18.603035  0.035627536  0.045263578   0.90682441    20.703525    8874.2752 
19636000    1.3292292    13.993046    15.322275   -4.6205618    18.579772  0.033835503 -0.078151252    0.8862636    20.744684    8927.3068 
19637000    1.3480178    14.009826    15.357843   -4.6137985    18.587203  0.036420839  0.066797456   0.89879086     20.74411    8926.5665 
19638000    1.3669546    14.005644    15.372598   -4.6209821    18.591679  0.034946987  0.094092152   0.91141697    20.725113    8902.0641 
